person_id;exercise;spo_base;heart_rate_base;SPO;heart_rate
4;5;99;99;98;115
4;5;99;99;98;115
4;5;99;99;98;115
4;5;99;99;98;115
4;5;99;99;98;115
4;5;99;99;98;115
4;5;99;99;98;115
4;5;99;99;98;115
4;5;99;99;98;115
4;5;99;99;98;115
4;5;99;99;98;115
4;5;99;99;98;115
4;5;99;99;98;115
4;5;99;99;98;115
4;5;99;99;98;115
4;5;99;99;98;115
4;5;99;99;98;115
4;5;99;99;98;115
4;5;99;99;98;115
4;5;99;99;98;115
4;5;99;99;98;115
4;5;99;99;98;115
4;5;99;99;98;115
4;5;99;99;98;115
4;5;99;99;98;115
