person_id,exercise,spo_base,heart_rate_base,SPO,heart_rate
4,0,97,82,100,83
4,0,97,82,100,83
4,0,97,82,100,83
4,0,97,82,100,83
4,0,97,82,100,83
4,0,97,82,100,83
4,0,97,82,100,83
4,0,97,82,100,83
4,0,97,82,100,83
4,0,97,82,100,83
4,0,97,82,100,83
4,0,97,82,100,83
4,0,97,82,100,83
4,0,97,82,100,83
4,0,97,82,100,83
4,0,97,82,100,83
4,0,97,82,100,83
4,0,97,82,100,83
4,0,97,82,100,83
4,0,97,82,100,83
4,0,97,82,100,83
4,0,97,82,100,83
4,0,97,82,100,83
4,0,97,82,100,83
4,0,97,82,100,83
4,0,97,82,100,55
4,0,97,82,100,55
4,0,97,82,100,55
4,0,97,82,100,55
4,0,97,82,100,55
4,0,97,82,100,55
4,0,97,82,100,55
4,0,97,82,100,55
4,0,97,82,100,55
4,0,97,82,100,55
4,0,97,82,100,55
4,0,97,82,100,55
4,0,97,82,100,55
4,0,97,82,100,55
4,0,97,82,100,55
4,0,97,82,100,55
4,0,97,82,100,55
4,0,97,82,100,55
4,0,97,82,100,55
4,0,97,82,100,55
4,0,97,82,100,55
4,0,97,82,100,55
4,0,97,82,100,55
4,0,97,82,100,55
4,0,97,82,100,55
4,0,97,82,99,83
4,0,97,82,99,83
4,0,97,82,99,83
4,0,97,82,99,83
4,0,97,82,99,83
4,0,97,82,99,83
4,0,97,82,99,83
4,0,97,82,99,83
4,0,97,82,99,83
4,0,97,82,99,83
4,0,97,82,99,83
4,0,97,82,99,83
4,0,97,82,99,83
4,0,97,82,99,83
4,0,97,82,99,83
4,0,97,82,99,83
4,0,97,82,99,83
4,0,97,82,99,83
4,0,97,82,99,83
4,0,97,82,99,83
4,0,97,82,99,83
4,0,97,82,99,83
4,0,97,82,99,83
4,0,97,82,99,83
4,0,97,82,99,83
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,71
4,0,97,82,100,71
4,0,97,82,100,71
4,0,97,82,100,71
4,0,97,82,100,71
4,0,97,82,100,71
4,0,97,82,100,71
4,0,97,82,100,71
4,0,97,82,100,71
4,0,97,82,100,71
4,0,97,82,100,71
4,0,97,82,100,71
4,0,97,82,100,71
4,0,97,82,100,71
4,0,97,82,100,71
4,0,97,82,100,71
4,0,97,82,100,71
4,0,97,82,100,71
4,0,97,82,100,71
4,0,97,82,100,71
4,0,97,82,100,71
4,0,97,82,100,71
4,0,97,82,100,71
4,0,97,82,100,71
4,0,97,82,100,71
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
