person_id,exercise,spo_base,heart_rate_base,SPO,heart_rate
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,136
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,125
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,150
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,93
2,3,98,70,96,93
2,3,98,70,96,93
2,3,98,70,96,93
2,3,98,70,96,93
2,3,98,70,96,93
2,3,98,70,96,93
2,3,98,70,96,93
2,3,98,70,96,93
2,3,98,70,96,93
2,3,98,70,96,93
2,3,98,70,96,93
2,3,98,70,96,93
2,3,98,70,96,93
2,3,98,70,96,93
2,3,98,70,96,93
2,3,98,70,96,93
2,3,98,70,96,93
2,3,98,70,96,93
2,3,98,70,96,93
2,3,98,70,96,93
2,3,98,70,96,93
2,3,98,70,96,93
2,3,98,70,96,93
2,3,98,70,96,93
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,83
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,88
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,78
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,100
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,115
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
2,3,98,70,96,107
