person_id,exercise,spo_base,heart_rate_base,SPO,heart_rate
5,1,99,65,97,88
5,1,99,65,97,88
5,1,99,65,97,88
5,1,99,65,97,88
5,1,99,65,97,88
5,1,99,65,97,88
5,1,99,65,97,88
5,1,99,65,97,88
5,1,99,65,97,88
5,1,99,65,97,88
5,1,99,65,97,88
5,1,99,65,97,88
5,1,99,65,97,88
5,1,99,65,97,88
5,1,99,65,97,88
5,1,99,65,97,88
5,1,99,65,97,88
5,1,99,65,97,88
5,1,99,65,97,88
5,1,99,65,97,88
5,1,99,65,97,88
5,1,99,65,97,88
5,1,99,65,97,88
5,1,99,65,97,88
5,1,99,65,97,88
5,1,99,65,97,88
5,1,99,65,97,88
5,1,99,65,97,88
5,1,99,65,97,88
5,1,99,65,97,88
5,1,99,65,97,88
5,1,99,65,97,88
5,1,99,65,97,93
5,1,99,65,97,93
5,1,99,65,97,93
5,1,99,65,97,93
5,1,99,65,97,93
5,1,99,65,97,93
5,1,99,65,97,93
5,1,99,65,97,93
5,1,99,65,97,93
5,1,99,65,97,93
5,1,99,65,97,93
5,1,99,65,97,93
5,1,99,65,97,93
5,1,99,65,97,93
5,1,99,65,97,93
5,1,99,65,97,93
5,1,99,65,97,93
5,1,99,65,97,93
5,1,99,65,97,93
5,1,99,65,97,93
