person_id,exercise,spo_base,heart_rate_base,SPO,heart_rate
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,125
2,2,99,96,98,88
2,2,99,96,98,88
2,2,99,96,98,88
2,2,99,96,98,88
2,2,99,96,98,88
2,2,99,96,98,88
2,2,99,96,98,88
2,2,99,96,98,88
2,2,99,96,98,88
2,2,99,96,98,88
2,2,99,96,98,88
2,2,99,96,98,88
2,2,99,96,98,88
2,2,99,96,98,88
2,2,99,96,98,88
2,2,99,96,98,88
2,2,99,96,98,88
2,2,99,96,98,88
2,2,99,96,98,88
2,2,99,96,98,88
2,2,99,96,98,88
2,2,99,96,98,88
2,2,99,96,98,88
2,2,99,96,98,88
2,2,99,96,98,88
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
2,2,99,96,98,115
